"Timeinfo","Level","Message","Light","Pressure","Disp Pressure","Light Counter","Pressure Counter"
2023-09-04 10:15:47.262, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:47.765, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:48.269, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:48.771, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:49.274, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:49.776, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:50.278, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:50.781, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:51.284, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:51.786, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:52.289, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:52.793, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:53.296, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:53.801, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:54.304, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:54.807, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:55.309, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:55.812, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:56.314, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:56.817, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:57.320, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:57.823, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:58.329, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:58.831, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:59.334, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:15:59.836, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:00.340, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:00.845, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:01.347, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:01.850, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:02.352, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:02.855, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:03.361, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:03.865, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:04.368, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:04.870, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:05.373, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:05.875, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:06.377, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:06.881, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:07.384, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:07.888, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:08.392, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:08.895, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:09.398, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:09.901, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:10.405, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:10.908, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:11.410, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:11.913, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:12.417, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:12.920, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:13.427, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:13.931, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:14.433, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:14.935, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:15.437, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:15.940, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:16.444, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:16.948, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:17.450, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:17.952, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:18.458, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:18.961, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:19.464, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:19.968, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:20.471, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:20.974, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:21.477, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:21.979, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:22.483, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:22.985, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:23.491, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:23.993, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:24.496, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:25.0  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:25.503, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:26.5  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:26.508, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:27.11 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:27.513, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:28.15 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:28.518, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:29.20 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:29.521, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:30.23 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:30.530, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:31.35 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:31.539, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:32.44 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:32.548, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:33.51 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:33.554, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:34.57 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:34.561, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:35.63 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:35.566, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:36.68 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:36.570, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:37.74 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:37.578, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:38.81 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:38.594, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:39.96 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:39.600, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:40.103, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:40.605, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:41.107, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:41.609, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:42.112, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:42.616, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:43.119, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:43.625, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:44.128, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:44.631, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:45.134, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:45.636, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:46.139, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:46.642, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:47.145, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:47.648, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:48.150, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:48.656, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:49.158, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:49.663, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:50.166, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:50.668, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:51.171, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:51.674, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:52.178, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:52.682, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:53.186, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:53.690, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:54.192, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:54.695, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:55.197, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:55.702, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:56.206, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:56.709, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:57.211, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:57.712, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:16:58.214, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:00.192, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:00.696, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:01.201, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:01.705, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:02.207, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:02.711, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:03.214, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:03.722, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:04.227, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:04.729, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:05.232, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:05.735, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:06.238, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:06.742, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:07.245, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:07.747, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:08.250, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:08.757, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:09.261, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:09.764, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:10.266, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:10.769, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:11.273, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:11.777, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:12.281, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:12.784, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:13.288, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:13.794, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:14.297, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:14.800, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:15.303, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:15.805, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:16.308, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:16.813, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:17.314, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:17.817, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:18.320, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:18.828, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:19.331, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:19.834, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:20.336, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:20.839, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:21.342, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:21.844, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:22.346, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:22.849, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:23.351, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:23.859, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:24.363, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:24.866, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:25.369, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:25.872, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:26.374, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:26.878, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:27.381, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:27.883, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:28.387, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:28.894, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:29.396, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:29.901, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:30.404, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:30.906, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:31.409, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:31.912, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:32.415, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:32.918, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:33.423, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:33.931, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:34.434, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:34.937, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:35.440, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:35.942, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:36.445, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:36.949, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:37.452, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:37.956, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:38.459, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:38.962, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:39.465, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:39.968, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:40.471, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:40.974, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:41.477, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:41.981, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:42.484, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:42.987, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:43.490, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:43.995, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:44.498, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:45.0  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:45.502, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:46.6  , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:46.508, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:47.11 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:47.514, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:48.19 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:48.524, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:49.27 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:49.530, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:50.34 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:50.538, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:51.40 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:51.543, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:52.46 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:52.551, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:53.54 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:53.559, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:54.63 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:54.565, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:55.68 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:55.571, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:56.73 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:56.575, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:57.80 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:57.583, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:58.86 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:58.590, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:59.96 , [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:17:59.599, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:00.102, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:00.604, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:01.107, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:01.610, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:02.115, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:02.620, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:03.123, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:03.626, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:04.130, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:04.635, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:05.137, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:05.640, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:06.142, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:06.645, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:07.148, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:07.652, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:08.157, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:08.659, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:09.164, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:09.667, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:10.170, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:10.672, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:11.175, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:11.677, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:12.178, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:12.681, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:13.183, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:13.685, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:14.191, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:14.693, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:15.196, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:15.699, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:16.203, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:16.705, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:17.209, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:17.715, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:18.220, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:18.724, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:19.228, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:19.730, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:20.232, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:20.736, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:21.238, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:21.740, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:22.242, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:22.744, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:23.247, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
2023-09-04 10:18:23.751, [INFO],HOLD,0.0,0.0,0.0,0.0,0.0
