"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-19 05:38:54.604, [INFO],Case program initialized
2023-08-19 05:38:54.609, [INFO],Pixhawk initialized
2023-08-19 05:43:07.126, [INFO],HOLD,-647.8253,2.914,15.56,40.142445,139.98758
2023-08-19 05:43:07.631, [INFO],HOLD,-647.4451,0.946,13.592,40.14245,139.98756
2023-08-19 05:43:08.133, [INFO],HOLD,-0.0,0.927,13.573,40.142452,139.98755
2023-08-19 05:43:08.636, [INFO],HOLD,-0.0,0.0,13.563,40.142454,139.98755
2023-08-19 05:43:09.139, [INFO],HOLD,-644.8026,0.024,13.587,40.142456,139.98754
2023-08-19 05:43:09.643, [INFO],HOLD,-645.0558,0.048,13.611001,40.142457,139.98754
2023-08-19 05:43:10.145, [INFO],HOLD,-645.108,0.087,13.651,40.142458,139.98753
2023-08-19 05:43:10.648, [INFO],HOLD,-645.2702,0.0,13.697,40.142459,139.98753
2023-08-19 05:43:11.153, [INFO],HOLD,-645.4322,0.04,13.738,40.142459,139.98753
2023-08-19 05:43:11.658, [INFO],HOLD,-645.585,0.059,13.757,40.14246,139.98753
2023-08-19 05:43:12.161, [INFO],HOLD,-645.7487,0.042,13.739,40.142461,139.98753
2023-08-19 05:43:12.664, [INFO],HOLD,-645.86,0.031,13.728,40.142462,139.98753
2023-08-19 05:43:13.168, [INFO],HOLD,-645.9407,0.036,13.734,40.142463,139.98753
2023-08-19 05:43:13.670, [INFO],HOLD,-646.0936,0.067,13.764,40.142463,139.98753
2023-08-19 05:43:14.173, [INFO],HOLD,-646.2762,0.113,13.811,40.142461,139.98754
2023-08-19 05:43:14.676, [INFO],HOLD,-646.4014,0.144,13.842,40.14246,139.98754
2023-08-19 05:43:15.180, [INFO],HOLD,-646.4732,0.172,13.869,40.142459,139.98754
2023-08-19 05:43:15.683, [INFO],HOLD,-646.5932,0.183,13.881,40.142459,139.98754
2023-08-19 05:43:16.189, [INFO],HOLD,-646.9186,0.232,13.93,40.142461,139.98756
2023-08-19 05:43:16.693, [INFO],HOLD,-646.864,0.23,13.928,40.142462,139.98757
2023-08-19 05:43:17.196, [INFO],HOLD,-646.6645,0.206,13.904,40.142462,139.98757
2023-08-19 05:43:17.702, [INFO],HOLD,-646.5718,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:18.206, [INFO],HOLD,-646.3502,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:18.709, [INFO],HOLD,-646.1742,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:19.212, [INFO],HOLD,-646.0881,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:19.715, [INFO],HOLD,-645.9565,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:20.218, [INFO],HOLD,-645.8583,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:20.721, [INFO],HOLD,-645.6858,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:21.227, [INFO],HOLD,-645.5279,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:21.730, [INFO],HOLD,-645.4113,0.198,13.896,40.142461,139.98758
2023-08-19 05:43:22.235, [INFO],HOLD,-645.3566,0.221,13.919,40.142461,139.98759
2023-08-19 05:43:22.740, [INFO],HOLD,-645.2944,0.209,13.907,40.142461,139.98759
2023-08-19 05:43:23.245, [INFO],HOLD,-645.2438,-0.008,13.897,40.14246,139.9876
2023-08-19 05:43:23.747, [INFO],HOLD,-645.1752,-0.015,13.889,40.14246,139.9876
2023-08-19 05:43:24.250, [INFO],HOLD,-645.1588,-0.005,13.899001,40.14246,139.9876
2023-08-19 05:43:24.752, [INFO],HOLD,-645.0163,-0.002,13.903,40.14246,139.9876
2023-08-19 05:43:25.255, [INFO],HOLD,-644.8687,0.02,13.926,40.14246,139.9876
2023-08-19 05:43:25.761, [INFO],HOLD,-644.7051,0.027,13.932001,40.142461,139.9876
2023-08-19 05:43:26.268, [INFO],HOLD,-644.6206,0.027,13.932001,40.142461,139.9876
2023-08-19 05:43:26.772, [INFO],HOLD,-644.59,0.041,13.946001,40.142464,139.98759
2023-08-19 05:43:27.276, [INFO],HOLD,-644.521,0.043,13.949,40.142465,139.98759
2023-08-19 05:43:27.779, [INFO],HOLD,-644.6066,0.051,13.957,40.142464,139.98759
2023-08-19 05:43:28.282, [INFO],HOLD,-644.6842,0.055,13.961,40.142464,139.98759
2023-08-19 05:43:28.785, [INFO],HOLD,-644.758,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:29.289, [INFO],HOLD,-644.999,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:29.791, [INFO],HOLD,-645.3368,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:30.293, [INFO],HOLD,-645.3049,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:30.795, [INFO],HOLD,-645.2239,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:31.302, [INFO],HOLD,-645.1321,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:31.804, [INFO],HOLD,-645.0653,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:32.306, [INFO],HOLD,-645.122,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:32.809, [INFO],HOLD,-645.3644,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:33.312, [INFO],HOLD,-646.0045,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:33.814, [INFO],HOLD,-646.8,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:34.319, [INFO],HOLD,-647.3729,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:34.823, [INFO],HOLD,-647.3226,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:35.326, [INFO],HOLD,-646.8768,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:35.829, [INFO],HOLD,-646.2752,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:36.335, [INFO],HOLD,-645.5482,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:36.839, [INFO],HOLD,-644.9887,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:37.343, [INFO],HOLD,-644.199,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:37.846, [INFO],HOLD,-643.5551,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:38.348, [INFO],HOLD,-643.3318,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:38.851, [INFO],HOLD,-643.2271,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:39.354, [INFO],HOLD,-643.1432,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:39.858, [INFO],HOLD,-0.431817,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:40.361, [INFO],HOLD,-643.3471,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:40.864, [INFO],HOLD,-643.5751,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:41.367, [INFO],HOLD,-643.7652,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:41.870, [INFO],HOLD,-643.8577,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:42.391, [INFO],HOLD,-643.9147,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:42.895, [INFO],HOLD,-644.0467,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:43.399, [INFO],HOLD,-644.1634,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:43.902, [INFO],HOLD,-644.3035,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:44.404, [INFO],HOLD,-644.3297,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:44.907, [INFO],HOLD,-644.1878,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:45.411, [INFO],HOLD,-644.027,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:45.915, [INFO],HOLD,-643.8669,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:46.421, [INFO],HOLD,-643.9459,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:46.924, [INFO],HOLD,-644.1751,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:47.426, [INFO],HOLD,-644.2756,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:47.930, [INFO],HOLD,-644.3607,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:48.433, [INFO],HOLD,-0.511402,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:48.937, [INFO],HOLD,-0.462399,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:49.440, [INFO],HOLD,-0.49208,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:49.943, [INFO],HOLD,-0.521714,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:50.444, [INFO],HOLD,-645.2265,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:50.949, [INFO],HOLD,-0.50209,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:51.451, [INFO],HOLD,-0.570904,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:51.955, [INFO],HOLD,-0.521606,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:52.460, [INFO],HOLD,-644.8181,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:52.963, [INFO],HOLD,-644.6815,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:53.465, [INFO],HOLD,-644.6552,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:53.971, [INFO],HOLD,-644.5914,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:54.475, [INFO],HOLD,-644.5166,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:54.978, [INFO],HOLD,-644.5795,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:55.481, [INFO],HOLD,-644.7515,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:55.984, [INFO],HOLD,-644.9113,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:56.486, [INFO],HOLD,-645.0863,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:56.988, [INFO],HOLD,-645.2796,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:57.499, [INFO],HOLD,-645.5131,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:58.1  , [INFO],HOLD,-645.7584,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:58.505, [INFO],HOLD,-645.9451,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:59.7  , [INFO],HOLD,-645.9153,0.059,13.965001,40.142465,139.98759
2023-08-19 05:43:59.510, [INFO],HOLD,-645.9619,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:00.13 , [INFO],HOLD,-646.059,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:00.516, [INFO],HOLD,-645.9993,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:01.21 , [INFO],HOLD,-645.9416,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:01.526, [INFO],HOLD,-645.7827,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:02.29 , [INFO],HOLD,-645.696,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:02.537, [INFO],HOLD,-645.5644,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:03.41 , [INFO],HOLD,-645.4693,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:03.548, [INFO],HOLD,-645.4333,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:04.51 , [INFO],HOLD,-645.3217,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:04.557, [INFO],HOLD,-645.2903,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:05.60 , [INFO],HOLD,-645.2575,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:05.562, [INFO],HOLD,-645.2066,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:06.67 , [INFO],HOLD,-645.1516,0.059,13.965001,40.142465,139.98759
2023-08-19 05:44:06.569, [INFO],HOLD,-645.1127,-11.536,13.163001,40.142427,139.98761
2023-08-19 05:44:07.73 , [INFO],HOLD,-645.0763,-11.537,13.162,40.142427,139.98761
2023-08-19 05:44:07.581, [INFO],HOLD,-645.0993,-11.538,13.161,40.142426,139.98761
2023-08-19 05:44:08.84 , [INFO],HOLD,-644.9941,-11.534,13.166,40.142426,139.98761
2023-08-19 05:44:08.588, [INFO],HOLD,-644.894,-11.53,13.169,40.142427,139.98761
2023-08-19 05:44:09.91 , [INFO],HOLD,-644.8868,-11.54,13.159,40.142427,139.98761
2023-08-19 05:44:09.595, [INFO],HOLD,-644.8806,-11.55,13.149,40.142428,139.98761
2023-08-19 05:44:10.98 , [INFO],HOLD,-644.9067,-11.576,13.123001,40.142428,139.98761
2023-08-19 05:44:10.601, [INFO],HOLD,-644.8926,-11.611,13.088,40.142428,139.98761
2023-08-19 05:44:11.105, [INFO],HOLD,-644.8585,-11.675,13.024,40.142428,139.98761
2023-08-19 05:44:11.608, [INFO],HOLD,-644.8615,-11.747,12.952,40.142429,139.98761
2023-08-19 05:44:12.112, [INFO],HOLD,-644.9729,-11.815,12.884,40.142429,139.98761
2023-08-19 05:44:12.614, [INFO],HOLD,-645.0356,-11.862,12.837,40.142428,139.98761
2023-08-19 05:44:13.118, [INFO],HOLD,-645.0595,-11.899,12.801,40.142428,139.98761
2023-08-19 05:44:13.622, [INFO],HOLD,-645.0957,-11.929,12.77,40.142428,139.98761
2023-08-19 05:44:14.125, [INFO],HOLD,-645.1138,-11.955,12.744,40.142428,139.98761
2023-08-19 05:44:14.627, [INFO],HOLD,-645.117,-11.959,12.74,40.142428,139.98761
2023-08-19 05:44:15.129, [INFO],HOLD,-645.1083,-11.958,12.741,40.142428,139.98761
2023-08-19 05:44:15.632, [INFO],HOLD,-645.0985,-11.962,12.737,40.142429,139.98761
2023-08-19 05:44:16.139, [INFO],HOLD,-645.1359,-11.965,12.734,40.142429,139.98761
2023-08-19 05:44:16.642, [INFO],HOLD,-645.1429,-11.959,12.741,40.142429,139.98761
2023-08-19 05:44:17.146, [INFO],HOLD,-645.133,-11.944,12.756,40.142429,139.98761
2023-08-19 05:44:17.655, [INFO],HOLD,-645.1596,-11.919,12.78,40.142429,139.98761
2023-08-19 05:44:18.159, [INFO],HOLD,-645.1951,-11.891,12.808,40.14243,139.98761
2023-08-19 05:44:18.664, [INFO],HOLD,-645.1515,-11.888,12.812,40.14243,139.98761
2023-08-19 05:44:19.167, [INFO],HOLD,-645.117,-11.886,12.813,40.14243,139.98761
2023-08-19 05:44:19.671, [INFO],HOLD,-645.0917,-11.889,12.81,40.142431,139.98761
2023-08-19 05:44:20.176, [INFO],HOLD,-645.1042,-11.897,12.803,40.142431,139.98761
2023-08-19 05:44:20.680, [INFO],HOLD,-645.1076,-11.894,12.805,40.142431,139.98761
2023-08-19 05:44:21.184, [INFO],HOLD,-645.1473,-11.878,12.821001,40.142431,139.98761
2023-08-19 05:44:21.686, [INFO],HOLD,-645.1217,-11.873,12.826,40.142432,139.98761
2023-08-19 05:44:22.189, [INFO],HOLD,-645.1119,-11.881,12.818,40.142433,139.98761
2023-08-19 05:44:22.694, [INFO],HOLD,-645.0928,-11.896,12.803,40.142433,139.98761
2023-08-19 05:44:23.197, [INFO],HOLD,-645.0907,-11.904,12.795001,40.142433,139.98761
2023-08-19 05:44:23.699, [INFO],HOLD,-645.0853,-11.914,12.785,40.142434,139.98761
2023-08-19 05:44:24.202, [INFO],HOLD,-645.0887,-11.923,12.776,40.142434,139.98761
2023-08-19 05:44:24.704, [INFO],HOLD,-645.0577,-11.934,12.765,40.142434,139.98761
2023-08-19 05:44:25.208, [INFO],HOLD,-645.0504,-11.944,12.755001,40.142434,139.98761
2023-08-19 05:44:25.715, [INFO],HOLD,-645.0282,-11.954,12.745,40.142435,139.98761
2023-08-19 05:44:26.221, [INFO],HOLD,-644.9858,-11.976,12.723,40.142435,139.98761
2023-08-19 05:44:26.727, [INFO],HOLD,-644.9649,-12.004,12.695,40.142436,139.9876
2023-08-19 05:44:27.231, [INFO],HOLD,-644.9687,-12.023,12.676,40.142436,139.9876
2023-08-19 05:44:27.738, [INFO],HOLD,-644.9834,-12.043,12.656,40.142437,139.9876
2023-08-19 05:44:28.242, [INFO],HOLD,-644.9761,-12.064,12.636,40.142438,139.98761
2023-08-19 05:44:28.744, [INFO],HOLD,-644.971,-12.081,12.618,40.142438,139.98761
2023-08-19 05:44:29.247, [INFO],HOLD,-644.9356,-12.1,12.599,40.142439,139.98761
2023-08-19 05:44:29.751, [INFO],HOLD,-645.2989,0.0,15.309,40.142439,139.98761
2023-08-19 05:44:30.254, [INFO],HOLD,-645.4794,-12.282,12.417,40.142432,139.98761
2023-08-19 05:44:30.757, [INFO],HOLD,-645.3733,-12.325,12.375,40.14243,139.98761
2023-08-19 05:44:31.260, [INFO],HOLD,-645.2964,-12.342,12.357,40.142429,139.98761
2023-08-19 05:44:31.766, [INFO],HOLD,-645.1984,-12.349,12.351,40.142428,139.98761
2023-08-19 05:44:32.269, [INFO],HOLD,-645.108,-12.349,12.351,40.142428,139.98761
2023-08-19 05:44:32.777, [INFO],HOLD,-645.0542,-12.335,12.364,40.142427,139.98761
2023-08-19 05:44:33.279, [INFO],HOLD,-645.0225,-12.308,12.391,40.142426,139.98761
2023-08-19 05:44:33.782, [INFO],HOLD,-644.955,-12.281,12.419,40.142425,139.98761
2023-08-19 05:44:34.285, [INFO],HOLD,-644.8359,-12.241,12.458,40.142425,139.98761
2023-08-19 05:44:34.787, [INFO],HOLD,-644.7848,-12.201,12.499,40.142425,139.98761
2023-08-19 05:44:35.290, [INFO],HOLD,-644.7737,-12.161,12.538001,40.142424,139.98761
2023-08-19 05:44:35.794, [INFO],HOLD,-644.7427,-12.124,12.576,40.142423,139.98761
2023-08-19 05:44:36.296, [INFO],HOLD,-644.7581,-12.089,12.61,40.142423,139.98761
2023-08-19 05:44:36.799, [INFO],HOLD,-644.7472,0.0,15.351,40.142423,139.98761
2023-08-19 05:44:37.302, [INFO],HOLD,-644.6896,0.0,15.351,40.142423,139.98761
2023-08-19 05:44:37.808, [INFO],HOLD,-644.6527,-11.965,12.734,40.142423,139.98761
2023-08-19 05:44:38.312, [INFO],HOLD,-644.6822,-11.922,12.777,40.142423,139.98761
2023-08-19 05:44:38.816, [INFO],HOLD,-644.7361,-11.884,12.816,40.142423,139.98761
2023-08-19 05:44:39.318, [INFO],HOLD,-644.8737,-11.855,12.844,40.142421,139.98761
2023-08-19 05:44:39.820, [INFO],HOLD,-644.9921,-11.827,12.872,40.14242,139.98761
2023-08-19 05:44:40.323, [INFO],HOLD,-645.0188,-11.801,12.898,40.142419,139.98761
2023-08-19 05:44:40.825, [INFO],HOLD,-644.9971,-11.787,12.912,40.142419,139.98761
2023-08-19 05:44:41.329, [INFO],HOLD,-645.0008,-11.775,12.924,40.142421,139.98761
2023-08-19 05:44:41.833, [INFO],HOLD,-644.9454,-11.765,12.934,40.142421,139.98761
2023-08-19 05:44:42.337, [INFO],HOLD,-644.8543,-11.754,12.945,40.142421,139.98761
2023-08-19 05:44:42.843, [INFO],HOLD,-644.8264,-11.759,12.94,40.142423,139.98761
2023-08-19 05:44:43.347, [INFO],HOLD,-644.8021,-11.784,12.916,40.142424,139.98761
2023-08-19 05:44:43.853, [INFO],HOLD,-644.832,-11.812,12.887001,40.142426,139.98761
2023-08-19 05:44:44.356, [INFO],HOLD,-644.7351,-0.002,12.86,40.142432,139.98758
2023-08-19 05:44:44.859, [INFO],HOLD,-644.7562,-0.005,12.84,40.142437,139.98755
2023-08-19 05:44:45.362, [INFO],HOLD,-644.88,-0.003,12.823,40.142441,139.98752
2023-08-19 05:44:45.866, [INFO],HOLD,-645.0841,-0.006,12.82,40.142443,139.9875
2023-08-19 05:44:46.370, [INFO],HOLD,-645.1674,0.0,12.823,40.142446,139.98749
2023-08-19 05:44:46.874, [INFO],HOLD,-645.3705,0.003,12.826,40.142447,139.98748
2023-08-19 05:44:47.378, [INFO],HOLD,-645.4871,0.002,12.836,40.142449,139.98748
2023-08-19 05:44:47.883, [INFO],HOLD,-645.6677,0.015,12.849,40.142449,139.98747
2023-08-19 05:44:48.386, [INFO],HOLD,-645.8561,0.018,12.853,40.142449,139.98747
2023-08-19 05:44:48.890, [INFO],HOLD,-645.9626,0.007,12.842,40.14245,139.98747
2023-08-19 05:44:49.393, [INFO],HOLD,-646.0702,0.0,12.833,40.14245,139.98746
2023-08-19 05:44:49.896, [INFO],HOLD,-646.1778,-0.005,12.828001,40.14245,139.98746
2023-08-19 05:44:50.398, [INFO],HOLD,-646.213,-0.005,12.829,40.14245,139.98746
2023-08-19 05:44:50.900, [INFO],HOLD,-646.2166,-0.018,12.815,40.14245,139.98746
2023-08-19 05:44:51.405, [INFO],HOLD,-646.2795,-0.017,12.817,40.14245,139.98746
2023-08-19 05:44:51.907, [INFO],HOLD,-646.2828,-0.029,12.804,40.14245,139.98746
2023-08-19 05:44:52.410, [INFO],HOLD,-646.33,-0.05,12.783,40.14245,139.98747
2023-08-19 05:44:52.918, [INFO],HOLD,-646.4164,-0.069,12.764,40.142448,139.98747
2023-08-19 05:44:53.423, [INFO],HOLD,-646.4002,-0.103,12.73,40.142447,139.98747
2023-08-19 05:44:53.927, [INFO],HOLD,-646.2355,-0.14,12.694,40.142448,139.98747
2023-08-19 05:44:54.432, [INFO],HOLD,-646.1248,-0.188,12.645,40.142449,139.98747
2023-08-19 05:44:54.934, [INFO],HOLD,-646.0099,-0.248,12.585,40.14245,139.98748
2023-08-19 05:44:55.437, [INFO],HOLD,-645.8948,-0.296,12.537,40.142451,139.98748
2023-08-19 05:44:55.940, [INFO],HOLD,-645.8394,-0.346,12.488,40.142451,139.98748
2023-08-19 05:44:56.443, [INFO],HOLD,-645.7487,-0.39,12.444,40.14245,139.98748
2023-08-19 05:44:56.946, [INFO],HOLD,-645.6974,-0.428,12.405,40.14245,139.98748
2023-08-19 05:44:57.449, [INFO],HOLD,-645.6843,-0.445,12.388,40.14245,139.98749
2023-08-19 05:44:57.959, [INFO],HOLD,-645.5975,-0.47,12.363,40.142449,139.98749
2023-08-19 05:44:58.461, [INFO],HOLD,-645.3962,-0.493,12.34,40.142449,139.98749
2023-08-19 05:44:58.964, [INFO],HOLD,-645.2596,-0.521,12.313,40.142449,139.98749
2023-08-19 05:44:59.467, [INFO],HOLD,-645.2928,-0.531,12.302,40.142449,139.98749
2023-08-19 05:44:59.970, [INFO],HOLD,-645.3073,-0.541,12.293,40.142448,139.98749
2023-08-19 05:45:00.474, [INFO],HOLD,-645.3025,0.0,12.287,40.142448,139.9875
2023-08-19 05:45:00.977, [INFO],HOLD,-645.2697,-0.02,12.266,40.142447,139.9875
2023-08-19 05:45:01.479, [INFO],HOLD,-645.2279,-0.049,12.238,40.142447,139.9875
2023-08-19 05:45:01.983, [INFO],HOLD,-645.0531,-0.062,12.225,40.142447,139.9875
2023-08-19 05:45:02.486, [INFO],HOLD,-644.8947,-0.08,12.207,40.142448,139.98751
2023-08-19 05:45:02.991, [INFO],HOLD,-644.8317,-0.11,12.177,40.142449,139.98751
2023-08-19 05:45:03.494, [INFO],HOLD,-644.8123,-0.14,12.147,40.14245,139.98751
2023-08-19 05:45:03.998, [INFO],HOLD,-644.8643,-0.163,12.124,40.142449,139.98751
2023-08-19 05:45:04.500, [INFO],HOLD,-644.8334,-0.001,12.119,40.142449,139.98752
2023-08-19 05:45:05.2  , [INFO],HOLD,-644.7717,0.016,12.137001,40.142449,139.98752
2023-08-19 05:45:05.504, [INFO],HOLD,-644.7094,0.044,12.165,40.142448,139.98752
2023-08-19 05:45:06.7  , [INFO],HOLD,-644.6625,0.076,12.197,40.142448,139.98752
2023-08-19 05:45:06.513, [INFO],HOLD,-644.5319,0.109,12.23,40.142447,139.98752
2023-08-19 05:45:07.17 , [INFO],HOLD,-644.4876,0.149,12.269001,40.142447,139.98752
2023-08-19 05:45:07.520, [INFO],HOLD,-644.4412,0.194,12.315,40.142447,139.98752
2023-08-19 05:45:08.28 , [INFO],HOLD,-644.4005,0.235,12.356,40.142446,139.98752
2023-08-19 05:45:08.530, [INFO],HOLD,-644.4149,0.281,12.402,40.142446,139.98752
2023-08-19 05:45:09.37 , [INFO],HOLD,-644.489,0.32,12.441,40.142445,139.98752
2023-08-19 05:45:09.539, [INFO],HOLD,-644.5471,0.335,12.456,40.142444,139.98752
2023-08-19 05:45:10.43 , [INFO],HOLD,-644.533,0.339,12.46,40.142444,139.98753
2023-08-19 05:45:10.548, [INFO],HOLD,-644.5063,0.352,12.473,40.142444,139.98753
2023-08-19 05:45:11.50 , [INFO],HOLD,-644.5031,0.376,12.496,40.142444,139.98753
2023-08-19 05:45:11.553, [INFO],HOLD,-644.5103,0.375,12.496,40.142445,139.98753
2023-08-19 05:45:12.56 , [INFO],HOLD,-644.5358,0.355,12.476,40.142445,139.98753
2023-08-19 05:45:12.559, [INFO],HOLD,-644.5924,0.348,12.469,40.142445,139.98753
2023-08-19 05:45:13.64 , [INFO],HOLD,-644.6294,0.346,12.467,40.142445,139.98753
2023-08-19 05:45:13.568, [INFO],HOLD,-644.6227,0.359,12.48,40.142445,139.98753
2023-08-19 05:45:14.71 , [INFO],HOLD,-644.5566,0.357,12.478,40.142445,139.98753
2023-08-19 05:45:14.575, [INFO],HOLD,-644.5204,0.341,12.462,40.142446,139.98753
2023-08-19 05:45:15.78 , [INFO],HOLD,-644.49,0.318,12.439,40.142447,139.98753
2023-08-19 05:45:15.581, [INFO],HOLD,-644.4476,0.281,12.402,40.142448,139.98753
2023-08-19 05:45:16.84 , [INFO],HOLD,-644.408,0.219,12.34,40.142449,139.98753
2023-08-19 05:45:16.588, [INFO],HOLD,-644.4156,0.155,12.276,40.142451,139.98753
2023-08-19 05:45:17.90 , [INFO],HOLD,-644.4689,0.11,12.231,40.142452,139.98753
2023-08-19 05:45:17.595, [INFO],HOLD,-644.4862,-0.022,12.204,40.142453,139.98753
2023-08-19 05:45:18.98 , [INFO],HOLD,-644.5462,-0.041,12.186,40.142454,139.98754
2023-08-19 05:45:18.601, [INFO],HOLD,-644.5926,-0.046,12.181,40.142454,139.98754
2023-08-19 05:45:19.104, [INFO],HOLD,-644.6704,-0.045,12.182,40.142454,139.98754
2023-08-19 05:45:19.606, [INFO],HOLD,-644.7666,-0.032999,12.194,40.142454,139.98754
2023-08-19 05:45:20.110, [INFO],HOLD,-644.8437,-0.023,12.203001,40.142454,139.98754
2023-08-19 05:45:20.616, [INFO],HOLD,-644.9184,-0.012,12.215,40.142454,139.98754
2023-08-19 05:45:21.118, [INFO],HOLD,-644.967,-0.003,12.224,40.142454,139.98754
2023-08-19 05:45:21.621, [INFO],HOLD,-644.993,0.002,12.23,40.142455,139.98754
2023-08-19 05:45:22.124, [INFO],HOLD,-645.0081,0.01,12.237,40.142455,139.98754
2023-08-19 05:45:22.629, [INFO],HOLD,-645.05,0.032,12.259,40.142455,139.98754
2023-08-19 05:45:23.134, [INFO],HOLD,-645.0512,0.037,12.265,40.142455,139.98754
2023-08-19 05:45:23.640, [INFO],HOLD,-645.1007,0.051,12.279,40.142454,139.98754
2023-08-19 05:45:24.142, [INFO],HOLD,-645.046,0.076,12.303,40.142454,139.98754
2023-08-19 05:45:24.646, [INFO],HOLD,-645.0073,0.093,12.321001,40.142455,139.98754
2023-08-19 05:45:25.149, [INFO],HOLD,-644.9896,0.115,12.343,40.142455,139.98755
2023-08-19 05:45:25.655, [INFO],HOLD,-645.04,0.1469999,12.375,40.142455,139.98755
2023-08-19 05:45:26.157, [INFO],HOLD,-645.0299,0.185,12.412,40.142455,139.98755
2023-08-19 05:45:26.660, [INFO],HOLD,-644.9955,0.224,12.451,40.142455,139.98755
2023-08-19 05:45:27.162, [INFO],HOLD,-644.9688,0.251,12.479001,40.142455,139.98755
