"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-18 03:36:07.649, [INFO],Case program initialized
2023-08-18 03:36:07.653, [INFO],Pixhawk initialized
2023-08-18 03:42:16.867, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:17.870, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:18.876, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:19.878, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:20.881, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:21.883, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:22.886, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:23.892, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:24.895, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:25.898, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:26.900, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:27.903, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:28.910, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:29.912, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:30.915, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:31.917, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:32.920, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:33.925, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:34.928, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:35.930, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:36.933, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:37.935, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:38.941, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:39.943, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:40.946, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:41.949, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:42.951, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:43.957, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:44.960, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:45.963, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:46.965, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:47.968, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:48.974, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:49.977, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:50.979, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:51.982, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:52.984, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:53.990, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:54.992, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:55.995, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:56.997, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:58.0  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:42:59.6  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:00.8  , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:01.11 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:02.13 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:03.16 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:04.21 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:05.24 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:06.26 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:07.29 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:08.31 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:09.37 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:10.40 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:11.43 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:12.45 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:13.48 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:14.50 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:15.53 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:16.56 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:17.58 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:18.61 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:19.63 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:20.66 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:21.68 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:22.71 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:23.73 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:24.76 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:25.78 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:26.81 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:27.83 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:28.86 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:29.88 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:30.91 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:31.98 , [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:32.101, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:33.103, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:34.106, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:35.108, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:36.111, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:37.113, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:38.116, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:39.119, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:40.121, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:41.127, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:42.130, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:43.132, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:44.135, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:45.138, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:46.144, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:47.146, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:48.149, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:49.151, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:50.154, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:51.160, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:52.162, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:53.165, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:54.168, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:55.170, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:56.175, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:57.178, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:58.180, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:43:59.183, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:00.185, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:01.192, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:02.195, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:03.198, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:04.200, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:05.203, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:06.211, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:07.213, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:08.216, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:09.218, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:10.221, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:11.226, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:12.229, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:13.231, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:14.234, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:15.236, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:16.242, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:17.245, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:18.247, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:19.250, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:20.252, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:21.257, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:22.260, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:23.262, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:24.265, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:25.267, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:26.272, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:27.275, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:28.277, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:29.280, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:30.282, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:31.288, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:32.290, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:33.293, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:34.295, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:35.298, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:36.304, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:37.306, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:38.309, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:39.311, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:40.314, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:41.319, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:42.322, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:43.325, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:44.327, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:45.330, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:46.334, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:47.337, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:48.340, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:49.342, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:50.345, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:51.350, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:52.353, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:53.355, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:54.358, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:55.360, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:56.365, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:57.368, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:58.371, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:44:59.373, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:00.375, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:01.381, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:02.384, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:03.386, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:04.389, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:05.391, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:06.396, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:07.399, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:08.402, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:09.404, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:10.407, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:11.414, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:12.416, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:13.418, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:14.421, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:15.423, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:16.430, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:17.433, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:18.435, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:19.438, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:20.440, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:21.447, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:22.449, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:23.452, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:24.454, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:25.457, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:26.462, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:27.464, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:28.467, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:29.469, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:30.472, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:31.478, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:32.480, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:33.483, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:34.486, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:35.488, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:36.496, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:37.498, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:38.501, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:39.503, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:40.509, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:41.512, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:42.514, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:43.517, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:44.519, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:45.522, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:46.524, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:47.527, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:48.530, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:49.532, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:50.535, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:51.540, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:52.543, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:53.545, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:54.548, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:55.550, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:56.555, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:57.558, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:58.561, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:45:59.563, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:00.565, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:01.570, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:02.573, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:03.575, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:04.578, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:05.581, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:06.588, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:07.590, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:08.593, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:09.595, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:10.598, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:11.600, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:12.603, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:13.605, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:14.611, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:15.614, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:16.616, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:17.619, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:18.621, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:19.627, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:20.629, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:21.632, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:22.634, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:23.637, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:24.644, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:25.646, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:26.649, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:27.651, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:28.654, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:29.659, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:30.662, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:31.664, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:32.667, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:33.669, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:34.674, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:35.677, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:36.679, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:37.683, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:38.685, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:39.692, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:40.694, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:41.697, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:42.699, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:43.702, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:44.707, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:45.709, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:46.712, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:47.714, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:48.717, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:49.722, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:50.725, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:51.727, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:52.730, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:53.733, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:54.736, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:55.739, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:56.742, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:57.744, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:58.751, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:46:59.754, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:00.756, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:01.759, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:02.762, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:03.768, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:04.770, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:05.773, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:06.776, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:07.778, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:08.784, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:09.787, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:10.789, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:11.791, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:12.794, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:13.800, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:14.803, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:15.806, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:16.809, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:17.812, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:18.818, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:19.820, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:20.823, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:21.826, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:22.829, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:23.836, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:24.838, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:25.841, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:26.844, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:27.847, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:28.854, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:29.856, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:30.859, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:31.862, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:32.864, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:33.871, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:34.874, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:35.876, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:36.879, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:37.882, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:38.888, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:39.891, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:40.893, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:41.896, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:42.899, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:43.904, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:44.907, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:45.910, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:46.912, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:47.915, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:48.920, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:49.923, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:50.926, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:51.928, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:52.931, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:53.938, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:54.941, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:55.943, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:56.946, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:57.949, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:58.955, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:47:59.958, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:00.960, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:01.963, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:02.965, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:03.971, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:04.973, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:05.976, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:06.978, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:07.981, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:08.986, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:09.988, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:10.991, [INFO],Storage,26,0,0,0,0,0,nan
2023-08-18 03:48:11.994, [INFO],Storage,26,0,0,0,0,0,nan
