"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2023-08-18 06:28:47.384, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:48.394, [INFO],HOLD,0.0299911,-0.011,14.108,40.142622,139.9879
2023-08-18 06:28:48.899, [INFO],HOLD,0.0299913,0.063,14.183,40.142622,139.9879
2023-08-18 06:28:49.352, [INFO],--Arming
2023-08-18 06:28:49.381, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:50.395, [INFO],HOLD,0.0299914,0.057,14.177,40.142621,139.9879
2023-08-18 06:28:50.899, [INFO],HOLD,0.0299915,0.004,14.124,40.142621,139.9879
2023-08-18 06:28:51.352, [INFO],--Arming
2023-08-18 06:28:51.387, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:52.399, [INFO],HOLD,0.0299915,-0.005,14.114,40.142621,139.9879
2023-08-18 06:28:52.903, [INFO],HOLD,0.0299916,-0.001,14.117,40.142621,139.9879
2023-08-18 06:28:53.352, [INFO],--Arming
2023-08-18 06:28:53.386, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:54.398, [INFO],HOLD,0.0299917,-0.002,14.117,40.142621,139.9879
2023-08-18 06:28:54.902, [INFO],HOLD,0.0299917,-0.056,14.063,40.142621,139.9879
2023-08-18 06:28:55.354, [INFO],--Arming
2023-08-18 06:28:55.378, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:56.390, [INFO],HOLD,0.0299916,-0.082,14.037,40.142621,139.9879
2023-08-18 06:28:56.893, [INFO],HOLD,0.0299917,-0.135,13.983,40.142621,139.9879
2023-08-18 06:28:57.354, [INFO],--Arming
2023-08-18 06:28:57.387, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:28:58.400, [INFO],HOLD,0.0299951,-0.128,13.99,40.142621,139.9879
2023-08-18 06:28:58.904, [INFO],HOLD,0.0299939,-0.084,14.035,40.14262,139.98791
2023-08-18 06:28:59.355, [INFO],--Arming
2023-08-18 06:28:59.385, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:00.395, [INFO],HOLD,0.0299969,-0.09,14.029,40.14262,139.98791
2023-08-18 06:29:00.900, [INFO],HOLD,0.039994,-0.103,14.016,40.142619,139.98791
2023-08-18 06:29:01.357, [INFO],--Arming
2023-08-18 06:29:01.385, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:02.399, [INFO],HOLD,0.0299958,-0.113,14.006,40.142619,139.98791
2023-08-18 06:29:02.907, [INFO],HOLD,0.0299959,-0.002,13.997,40.142618,139.98791
2023-08-18 06:29:03.356, [INFO],--Arming
2023-08-18 06:29:03.386, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:04.399, [INFO],HOLD,0.0399945,0.001,14.001,40.142618,139.98791
2023-08-18 06:29:04.904, [INFO],HOLD,0.0399918,0.029,14.029,40.142617,139.98791
2023-08-18 06:29:05.358, [INFO],--Arming
2023-08-18 06:29:05.395, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:06.404, [INFO],HOLD,0.0399908,0.04,14.04,40.142617,139.98791
2023-08-18 06:29:06.909, [INFO],HOLD,0.0399922,0.05,14.05,40.142616,139.98791
2023-08-18 06:29:07.348, [INFO],--Arming
2023-08-18 06:29:07.372, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:08.384, [INFO],HOLD,0.0399935,0.053,14.053,40.142616,139.98791
2023-08-18 06:29:08.889, [INFO],HOLD,0.0399964,0.046,14.046,40.142615,139.98791
2023-08-18 06:29:09.359, [INFO],--Arming
2023-08-18 06:29:09.386, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:10.399, [INFO],HOLD,0.0399963,0.031,14.031001,40.142615,139.98791
2023-08-18 06:29:10.900, [INFO],HOLD,0.0399953,-0.032,13.967,40.142614,139.98791
2023-08-18 06:29:11.361, [INFO],--Arming
2023-08-18 06:29:11.393, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:12.405, [INFO],HOLD,0.0399899,-0.056,13.943,40.142614,139.98791
2023-08-18 06:29:12.907, [INFO],HOLD,0.0299917,-0.09,13.909,40.142612,139.98791
2023-08-18 06:29:13.363, [INFO],--Arming
2023-08-18 06:29:13.391, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:14.402, [INFO],HOLD,0.0399893,-0.09,13.909,40.142612,139.98791
2023-08-18 06:29:14.905, [INFO],HOLD,0.0399897,-0.03,13.869,40.142611,139.98791
2023-08-18 06:29:15.359, [INFO],--Arming
2023-08-18 06:29:15.388, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:16.400, [INFO],HOLD,0.0399898,-0.042,13.857,40.142611,139.98791
2023-08-18 06:29:16.902, [INFO],HOLD,0.03999,-0.077,13.821001,40.142611,139.98791
2023-08-18 06:29:17.362, [INFO],--Arming
2023-08-18 06:29:17.390, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:18.401, [INFO],HOLD,0.0399898,-0.074,13.825,40.14261,139.98791
2023-08-18 06:29:18.905, [INFO],HOLD,0.0399899,-0.042,13.856,40.142611,139.98791
2023-08-18 06:29:19.362, [INFO],--Arming
2023-08-18 06:29:19.393, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:20.406, [INFO],HOLD,0.0399897,-0.047,13.852,40.142611,139.98791
2023-08-18 06:29:20.910, [INFO],HOLD,0.0299921,-0.095,13.804,40.142611,139.98791
2023-08-18 06:29:21.356, [INFO],--Arming
2023-08-18 06:29:21.395, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:22.407, [INFO],HOLD,0.0399894,-0.095,13.803,40.142611,139.98791
2023-08-18 06:29:22.914, [INFO],HOLD,0.0399892,-0.102,13.797,40.14261,139.98791
2023-08-18 06:29:23.357, [INFO],--Arming
2023-08-18 06:29:23.383, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:24.394, [INFO],HOLD,0.039989,-0.098,13.801,40.14261,139.98791
2023-08-18 06:29:24.897, [INFO],HOLD,0.039989,-0.08,13.818,40.14261,139.98791
2023-08-18 06:29:25.356, [INFO],--Arming
2023-08-18 06:29:25.385, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:26.397, [INFO],HOLD,0.0299917,-0.08,13.819,40.14261,139.98791
2023-08-18 06:29:26.905, [INFO],HOLD,0.0399888,-0.1,13.799,40.14261,139.98791
2023-08-18 06:29:27.358, [INFO],--Arming
2023-08-18 06:29:27.385, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:28.396, [INFO],HOLD,0.0399886,-0.111,13.788001,40.14261,139.98791
2023-08-18 06:29:28.899, [INFO],HOLD,0.0299918,-0.124,13.774001,40.14261,139.98791
2023-08-18 06:29:29.359, [INFO],--Arming
2023-08-18 06:29:29.380, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:30.391, [INFO],HOLD,0.0399889,-0.122,13.776,40.14261,139.98791
2023-08-18 06:29:30.893, [INFO],HOLD,0.0399887,-0.136,13.762001,40.142609,139.98791
2023-08-18 06:29:31.358, [INFO],--Arming
2023-08-18 06:29:31.379, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:32.393, [INFO],HOLD,0.0399886,-0.15,13.749,40.142609,139.98791
2023-08-18 06:29:32.896, [INFO],HOLD,0.0399887,-0.195,13.704,40.142609,139.98791
2023-08-18 06:29:33.361, [INFO],--Arming
2023-08-18 06:29:33.385, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:34.396, [INFO],HOLD,0.0399888,-0.215,13.683,40.142609,139.98791
2023-08-18 06:29:34.901, [INFO],HOLD,0.0399885,-0.228,13.670001,40.142609,139.98791
2023-08-18 06:29:35.369, [INFO],--Arming
2023-08-18 06:29:35.398, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:36.414, [INFO],HOLD,0.0299912,-0.233,13.666,40.142609,139.98791
2023-08-18 06:29:36.918, [INFO],HOLD,0.0399885,-0.279,13.619,40.142609,139.98791
2023-08-18 06:29:37.361, [INFO],--Arming
2023-08-18 06:29:37.394, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:38.409, [INFO],HOLD,0.0299913,-0.281,13.617,40.142609,139.98791
2023-08-18 06:29:38.913, [INFO],HOLD,0.0399888,-0.272,13.627,40.142609,139.98791
2023-08-18 06:29:39.372, [INFO],--Arming
2023-08-18 06:29:39.400, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:40.413, [INFO],HOLD,0.0299916,-0.272,13.626,40.142609,139.98791
2023-08-18 06:29:40.918, [INFO],HOLD,0.0299919,-0.272,13.627,40.14261,139.98791
2023-08-18 06:29:41.372, [INFO],--Arming
2023-08-18 06:29:41.406, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:42.417, [INFO],HOLD,0.0399893,-0.276,13.623001,40.14261,139.98791
2023-08-18 06:29:42.922, [INFO],HOLD,0.029992,-0.25,13.648,40.14261,139.98791
2023-08-18 06:29:43.372, [INFO],--Arming
2023-08-18 06:29:43.406, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:44.421, [INFO],HOLD,0.029992,-0.245,13.653,40.14261,139.98791
2023-08-18 06:29:44.926, [INFO],HOLD,0.0299918,-0.269,13.630001,40.14261,139.98791
2023-08-18 06:29:45.374, [INFO],--Arming
2023-08-18 06:29:45.403, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:46.416, [INFO],HOLD,0.0299917,-0.278,13.621,40.14261,139.98791
2023-08-18 06:29:46.920, [INFO],HOLD,0.0299912,-0.306,13.593,40.142609,139.98791
2023-08-18 06:29:47.368, [INFO],--Arming
2023-08-18 06:29:47.388, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:48.398, [INFO],HOLD,0.0299912,-0.313,13.585,40.142609,139.98791
2023-08-18 06:29:48.902, [INFO],HOLD,0.0299915,-0.343,13.556,40.142609,139.98791
2023-08-18 06:29:49.371, [INFO],--Arming
2023-08-18 06:29:49.400, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:50.414, [INFO],HOLD,0.0399887,-0.344,13.555,40.142609,139.98791
2023-08-18 06:29:50.917, [INFO],HOLD,0.0299918,-0.381,13.517,40.142609,139.98791
2023-08-18 06:29:51.375, [INFO],--Arming
2023-08-18 06:29:51.403, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:52.415, [INFO],HOLD,0.039989,-0.386,13.513,40.142609,139.98791
2023-08-18 06:29:52.917, [INFO],HOLD,0.0399887,-0.335,13.564001,40.142608,139.98791
2023-08-18 06:29:53.371, [INFO],--Arming
2023-08-18 06:29:53.401, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:54.412, [INFO],HOLD,0.0299917,-0.312,13.586,40.142608,139.98791
2023-08-18 06:29:54.918, [INFO],HOLD,0.0299917,-0.328,13.57,40.142608,139.98791
2023-08-18 06:29:55.377, [INFO],--Arming
2023-08-18 06:29:55.404, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:56.419, [INFO],HOLD,0.0299919,-0.336,13.563,40.142608,139.98791
2023-08-18 06:29:56.925, [INFO],HOLD,0.0299917,-0.38,13.518,40.142608,139.98791
2023-08-18 06:29:57.379, [INFO],--Arming
2023-08-18 06:29:57.407, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:29:58.419, [INFO],HOLD,0.0399891,-0.391,13.508,40.142608,139.98791
2023-08-18 06:29:58.921, [INFO],HOLD,0.0399889,-0.457,13.442,40.142608,139.98791
2023-08-18 06:29:59.381, [INFO],--Arming
2023-08-18 06:29:59.415, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:30:00.427, [INFO],HOLD,0.039989,-0.469,13.429,40.142608,139.98791
2023-08-18 06:30:00.933, [INFO],HOLD,0.0399887,-0.453,13.445,40.142608,139.98791
2023-08-18 06:30:01.380, [INFO],--Arming
2023-08-18 06:30:01.409, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:30:02.424, [INFO],HOLD,0.0399884,-0.46,13.439001,40.142608,139.98791
2023-08-18 06:30:02.929, [INFO],HOLD,0.0299916,-0.496,13.403,40.142608,139.98791
2023-08-18 06:30:03.382, [INFO],--Arming
2023-08-18 06:30:03.420, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:30:04.430, [INFO],HOLD,0.039989,-0.507,13.392,40.142608,139.98791
2023-08-18 06:30:04.935, [INFO],HOLD,0.0299917,-0.535,13.364,40.142607,139.98791
2023-08-18 06:30:05.377, [INFO],--Arming
2023-08-18 06:30:05.406, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:30:06.418, [INFO],HOLD,0.0299917,-0.54,13.359,40.142608,139.98791
2023-08-18 06:30:06.922, [INFO],HOLD,0.0299921,-0.559,13.340001,40.142608,139.98791
2023-08-18 06:30:07.380, [INFO],--Arming
2023-08-18 06:30:07.412, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:30:08.425, [INFO],HOLD,0.0299921,-0.552,13.346,40.142608,139.98791
2023-08-18 06:30:08.930, [INFO],HOLD,0.0299924,-0.582,13.317,40.142608,139.98791
2023-08-18 06:30:09.383, [INFO],--Arming
2023-08-18 06:30:09.403, [ERROR],COMMAND_DENIED: 'Command Denied'; origin: arm(); params: ()
2023-08-18 06:30:10.412, [INFO],HOLD,0.0299921,-0.579,13.319,40.142608,139.98791
